rtime,provider,device_name,latitude,longtitude,altitude,speed,accuracy,time_utc
2020-11-07 15:08:00,gps,device0,37.18374657,127.4414516,122.5477295,3.7837176,8,1.60473E+12
2020-11-07 15:08:00,gps,device1,37.18381631,127.4414174,116.2594437,6.341653,6,1.60473E+12
2020-11-07 15:08:00,gps,device2,37.18379811,127.4413376,128.2566502,0,24,1.60473E+12
2020-11-07 15:08:01,gps,device0,37.18377197,127.4414501,122.4923689,8.199714,6,1.60473E+12
2020-11-07 15:08:01,gps,device1,37.18384708,127.4414185,116.2746922,0,6,1.60473E+12
2020-11-07 15:08:02,gps,device0,37.18380373,127.4414596,122.4420771,11.105794,6,1.60473E+12
2020-11-07 15:08:02,gps,device1,37.18388128,127.4414197,116.2730964,10.802717,8,1.60473E+12
2020-11-07 15:08:02,gps,device2,37.18379811,127.4413376,128.5729551,0,24,1.60473E+12
2020-11-07 15:08:03,gps,device0,37.18383839,127.4414625,121.9626676,13.841189,6,1.60473E+12
2020-11-07 15:08:03,gps,device1,37.18392576,127.4414218,116.2215669,15.091809,6,1.60473E+12
2020-11-07 15:08:03,gps,device2,37.18379811,127.4413376,128.7486807,0,24,1.60473E+12
2020-11-07 15:08:04,gps,device0,37.18387871,127.4414677,121.5688797,16.33745,6,1.60473E+12
2020-11-07 15:08:04,gps,device1,37.1839857,127.4414244,116.1717832,19.827835,6,1.60473E+12
2020-11-07 15:08:04,gps,device2,37.18379811,127.4413376,128.9087719,0,32,1.60473E+12
2020-11-07 15:08:05,gps,device0,37.18392324,127.4414696,121.2242386,19.847488,6,1.60473E+12
2020-11-07 15:08:05,gps,device1,37.18405091,127.4414244,116.0990541,23.268223,6,1.60473E+12
2020-11-07 15:08:05,gps,device2,37.18379811,127.4413376,129.0416059,0,32,1.60473E+12
2020-11-07 15:08:06,gps,device0,37.18397509,127.441473,120.884112,22.551907,6,1.60473E+12
2020-11-07 15:08:06,gps,device1,37.18411891,127.4414253,115.9832123,25.97016,6,1.60473E+12
2020-11-07 15:08:06,gps,device2,37.18379811,127.4413376,129.0966102,0,32,1.60473E+12
2020-11-07 15:08:07,gps,device0,37.18402894,127.4414738,120.562131,25.97165,6,1.60473E+12
2020-11-07 15:08:07,gps,device1,37.1841976,127.4414285,115.7828184,28.988272,6,1.60473E+12
2020-11-07 15:08:07,gps,device2,37.18379811,127.4413376,129.1142511,0,24,1.60473E+12
2020-11-07 15:08:08,gps,device0,37.18410161,127.4414741,120.2949334,28.75886,6,1.60473E+12
2020-11-07 15:08:08,gps,device1,37.18428712,127.4414315,115.6373517,32.20503,6,1.60473E+12
2020-11-07 15:08:08,gps,device2,37.18379811,127.4413376,129.0851053,0,48,1.60473E+12
2020-11-07 15:08:09,gps,device0,37.18419119,127.4414752,120.0964179,32.56744,6,1.60473E+12
2020-11-07 15:08:09,gps,device1,37.18438312,127.4414346,115.5921495,35.357876,6,1.60473E+12
2020-11-07 15:08:10,gps,device0,37.18429293,127.4414705,119.9472348,36.216045,8,1.60473E+12
2020-11-07 15:08:10,gps,device1,37.18449108,127.4414394,115.7078397,37.87114,6,1.60473E+12
2020-11-07 15:08:11,gps,device0,37.18440906,127.4414706,119.8715593,39.07739,8,1.60473E+12
2020-11-07 15:08:11,gps,device1,37.18460454,127.4414432,115.8165405,40.129925,6,1.60473E+12
2020-11-07 15:08:12,gps,device0,37.18453159,127.4414792,119.8569105,40.288467,8,1.60473E+12
2020-11-07 15:08:12,gps,device1,37.18472023,127.4414461,115.988531,43.118244,6,1.60473E+12
2020-11-07 15:08:13,gps,device0,37.18465612,127.441485,119.8991433,42.124092,8,1.60473E+12
2020-11-07 15:08:13,gps,device1,37.18483392,127.4414495,116.194077,45.6413,12,1.60473E+12
2020-11-07 15:08:14,gps,device0,37.18478119,127.4414857,119.966729,44.121635,8,1.60473E+12
2020-11-07 15:08:14,gps,device1,37.18495605,127.4414534,116.3756041,47.241425,8,1.60473E+12
2020-11-07 15:08:15,gps,device0,37.18490389,127.4414858,120.0108352,46.541267,8,1.60473E+12
2020-11-07 15:08:15,gps,device1,37.18509006,127.4414594,116.5308194,47.34011,8,1.60473E+12
2020-11-07 15:08:16,gps,device0,37.18502973,127.4414913,120.0167476,47.497917,8,1.60473E+12
2020-11-07 15:08:16,gps,device1,37.1852184,127.4414645,116.6211892,48.22422,8,1.60473E+12
2020-11-07 15:08:17,gps,device0,37.18516512,127.4414948,120.0299758,48.314617,8,1.60473E+12
2020-11-07 15:08:17,gps,device1,37.18535676,127.4414689,116.636468,49.712395,8,1.60473E+12
2020-11-07 15:08:18,gps,device0,37.18530518,127.4414996,120.0609593,49.130684,8,1.60473E+12
2020-11-07 15:08:18,gps,device1,37.18549264,127.4414737,116.6382819,50.10958,8,1.60473E+12
2020-11-07 15:08:19,gps,device0,37.1854433,127.4415057,120.0926939,50.68657,8,1.60473E+12
2020-11-07 15:08:19,gps,device1,37.18562329,127.4414788,116.6029392,49.023327,8,1.60473E+12
2020-11-07 15:08:20,gps,device0,37.18556122,127.4415057,120.0874909,49.322033,8,1.60473E+12
2020-11-07 15:08:20,gps,device1,37.18574732,127.4414838,116.5443933,46.815697,8,1.60473E+12
2020-11-07 15:08:21,gps,device0,37.1856701,127.4415095,120.0698,47.1378,8,1.60473E+12
2020-11-07 15:08:21,gps,device1,37.185859,127.4414887,116.4923468,44.03576,8,1.60473E+12
2020-11-07 15:08:22,gps,device0,37.18577178,127.4415174,120.059429,43.753,8,1.60473E+12
2020-11-07 15:08:22,gps,device1,37.18596067,127.4414937,116.4337322,40.687263,8,1.60473E+12
2020-11-07 15:08:23,gps,device0,37.18586584,127.4415235,120.0598521,40.05181,8,1.60473E+12
2020-11-07 15:08:23,gps,device1,37.18605322,127.4414987,116.3704006,37.609856,8,1.60473E+12
2020-11-07 15:08:24,gps,device0,37.18595075,127.4415295,120.0688298,35.65284,8,1.60473E+12
2020-11-07 15:08:24,gps,device1,37.18613516,127.4415032,116.2835267,34.487267,6,1.60473E+12
2020-11-07 15:08:25,gps,device0,37.18603922,127.4415354,120.1142505,31.584263,8,1.60473E+12
2020-11-07 15:08:25,gps,device1,37.1862117,127.4415078,116.1499074,31.308887,6,1.60473E+12
2020-11-07 15:08:26,gps,device0,37.18612281,127.4415424,120.1940851,28.210424,8,1.60473E+12
2020-11-07 15:08:26,gps,device1,37.18627482,127.4415122,115.9798414,27.95671,6,1.60473E+12
2020-11-07 15:08:27,gps,device0,37.18619054,127.4415517,120.3071567,24.026793,12,1.60473E+12
2020-11-07 15:08:27,gps,device1,37.18632432,127.4415164,115.7768108,25.468527,6,1.60473E+12
2020-11-07 15:08:27,gps,device2,37.18606629,127.4413845,128.9532783,0,48,1.60473E+12
2020-11-07 15:08:28,gps,device0,37.18625497,127.4415596,120.4582284,22.061016,12,1.60473E+12
2020-11-07 15:08:28,gps,device1,37.18636924,127.4415198,115.5494984,23.39704,6,1.60473E+12
2020-11-07 15:08:28,gps,device2,37.18619379,127.4413966,129.0963135,0,48,1.60473E+12
2020-11-07 15:08:29,gps,device0,37.18631929,127.4415665,120.6414295,20.868402,12,1.60473E+12
2020-11-07 15:08:29,gps,device1,37.18640546,127.4415224,115.2818578,21.854223,6,1.60473E+12
2020-11-07 15:08:29,gps,device2,37.18619379,127.4413966,129.0616666,0,32,1.60473E+12
2020-11-07 15:08:30,gps,device0,37.18636378,127.4415662,120.8095854,19.827953,8,1.60473E+12
2020-11-07 15:08:30,gps,device2,37.18619379,127.4413966,128.8394887,0,32,1.60473E+12
2020-11-07 15:08:31,gps,device0,37.18640827,127.4415612,120.9723937,19.45914,8,1.60473E+12
2020-11-07 15:08:31,gps,device1,37.18645081,127.4415262,115.0127784,20.744183,6,1.60473E+12
2020-11-07 15:08:31,gps,device2,37.18619379,127.4413966,128.689527,0,32,1.60473E+12
2020-11-07 15:08:32,gps,device0,37.1864457,127.4415595,121.126046,18.038202,8,1.60473E+12
2020-11-07 15:08:32,gps,device1,37.18649739,127.4415303,114.751686,19.31594,6,1.60473E+12
2020-11-07 15:08:32,gps,device2,37.18635255,127.4414308,128.6082411,0,32,1.60473E+12
2020-11-07 15:08:33,gps,device0,37.18647374,127.4415575,121.1412718,16.649565,8,1.60473E+12
2020-11-07 15:08:33,gps,device1,37.18653794,127.4415342,114.5061515,17.515827,6,1.60473E+12
2020-11-07 15:08:33,gps,device2,37.18635255,127.4414308,128.8083263,0,32,1.60473E+12
2020-11-07 15:08:34,gps,device0,37.18649583,127.4415549,121.1606263,15.142138,8,1.60473E+12
2020-11-07 15:08:34,gps,device1,37.1865809,127.4415387,114.2959258,16.686573,6,1.60473E+12
2020-11-07 15:08:34,gps,device2,37.18635255,127.4414308,129.2055191,0,32,1.60473E+12
2020-11-07 15:08:35,gps,device0,37.18652774,127.4415571,121.1833637,14.762245,6,1.60473E+12
2020-11-07 15:08:35,gps,device1,37.18662104,127.4415434,114.277285,15.777929,8,1.60473E+12
2020-11-07 15:08:35,gps,device2,37.1864426,127.4414574,129.8410694,0,32,1.60473E+12
2020-11-07 15:08:36,gps,device0,37.18655915,127.4415571,121.2086277,14.495229,6,1.60473E+12
2020-11-07 15:08:36,gps,device1,37.18665744,127.4415477,114.259006,15.299822,8,1.60473E+12
2020-11-07 15:08:36,gps,device2,37.1864426,127.4414574,130.4429326,0,32,1.60473E+12
2020-11-07 15:08:37,gps,device0,37.18659273,127.4415566,121.2326737,14.345736,6,1.60473E+12
2020-11-07 15:08:37,gps,device1,37.18669506,127.4415514,114.2407326,15.081218,8,1.60473E+12
2020-11-07 15:08:37,gps,device2,37.1864426,127.4414574,130.9330849,0,32,1.60473E+12
2020-11-07 15:08:38,gps,device0,37.18662622,127.4415544,121.2544786,14.334247,6,1.60473E+12
2020-11-07 15:08:38,gps,device1,37.1867365,127.4415553,114.2234041,14.865613,8,1.60473E+12
2020-11-07 15:08:38,gps,device2,37.18654774,127.4414719,131.1745221,0,32,1.60473E+12
2020-11-07 15:08:39,gps,device0,37.18665401,127.4415521,121.2713362,13.501081,6,1.60473E+12
2020-11-07 15:08:39,gps,device1,37.18677143,127.4415575,114.2076484,13.684992,6,1.60473E+12
2020-11-07 15:08:39,gps,device2,37.18654774,127.4414719,131.2328189,0,32,1.60473E+12
2020-11-07 15:08:40,gps,device0,37.18668092,127.4415482,121.2807412,11.9429,6,1.60473E+12
2020-11-07 15:08:40,gps,device1,37.18679815,127.4415594,114.0886165,0,6,1.60473E+12
2020-11-07 15:08:40,gps,device2,37.18654774,127.4414719,131.2265091,0,32,1.60473E+12
2020-11-07 15:08:41,gps,device0,37.18670159,127.4415435,121.2802257,10.537262,6,1.60473E+12
2020-11-07 15:08:41,gps,device1,37.18681056,127.4415601,114.0126781,0,6,1.60473E+12
2020-11-07 15:08:41,gps,device2,37.18654774,127.4414719,131.2422951,0,32,1.60473E+12
2020-11-07 15:08:42,gps,device0,37.18672699,127.4415439,121.2733642,8.968267,6,1.60473E+12
2020-11-07 15:08:42,gps,device1,37.18682017,127.4415605,113.9790525,0,6,1.60473E+12
2020-11-07 15:08:42,gps,device2,37.18654774,127.4414719,131.3063999,0,32,1.60473E+12
2020-11-07 15:08:43,gps,device0,37.18674818,127.4415459,121.2632043,7.3992105,6,1.60473E+12
2020-11-07 15:08:43,gps,device1,37.18682017,127.4415605,113.9752212,0,8,1.60473E+12
2020-11-07 15:08:43,gps,device2,37.18654774,127.4414719,131.3283024,0,32,1.60473E+12
2020-11-07 15:08:44,gps,device0,37.18675636,127.4415479,121.248023,5.6938114,6,1.60473E+12
2020-11-07 15:08:44,gps,device1,37.18682017,127.4415605,113.9672193,0,8,1.60473E+12
2020-11-07 15:08:44,gps,device2,37.18654774,127.4414719,131.2817955,0,32,1.60473E+12
2020-11-07 15:08:45,gps,device0,37.18675636,127.4415479,121.2256873,0,6,1.60473E+12
2020-11-07 15:08:45,gps,device1,37.18682017,127.4415605,113.9438436,0,8,1.60473E+12
2020-11-07 15:08:45,gps,device2,37.18654774,127.4414719,131.1795654,0,32,1.60473E+12
2020-11-07 15:08:46,gps,device0,37.18675636,127.4415479,121.1997642,0,6,1.60473E+12
2020-11-07 15:08:46,gps,device1,37.18682017,127.4415605,113.9436174,0,8,1.60473E+12
2020-11-07 15:08:46,gps,device2,37.18654774,127.4414719,131.2292088,0,32,1.60473E+12
2020-11-07 15:08:47,gps,device0,37.18675636,127.4415479,121.1968542,0,6,1.60473E+12
2020-11-07 15:08:47,gps,device1,37.18682017,127.4415605,113.9313219,0,6,1.60473E+12
2020-11-07 15:08:47,gps,device2,37.18654774,127.4414719,131.4121342,0,32,1.60473E+12
2020-11-07 15:08:48,gps,device0,37.18675636,127.4415479,121.1936965,0,6,1.60473E+12
2020-11-07 15:08:48,gps,device1,37.18682017,127.4415605,113.9354744,0,8,1.60473E+12
2020-11-07 15:08:48,gps,device2,37.18654774,127.4414719,131.6549097,0,32,1.60473E+12
2020-11-07 15:08:49,gps,device0,37.18675636,127.4415479,121.190338,0,8,1.60473E+12
2020-11-07 15:08:49,gps,device1,37.18682017,127.4415605,113.9876844,0,8,1.60473E+12
2020-11-07 15:08:49,gps,device2,37.18654774,127.4414719,131.8158641,0,32,1.60473E+12
2020-11-07 15:08:50,gps,device0,37.18675636,127.4415479,121.1863509,0,8,1.60473E+12
2020-11-07 15:08:50,gps,device1,37.18682017,127.4415605,114.066935,0,8,1.60473E+12
2020-11-07 15:08:50,gps,device2,37.18654774,127.4414719,131.9897754,0,32,1.60473E+12
2020-11-07 15:08:51,gps,device0,37.18675636,127.4415479,121.1438007,0,8,1.60473E+12
2020-11-07 15:08:51,gps,device1,37.18682017,127.4415605,114.0784026,0,16,1.60473E+12
2020-11-07 15:08:51,gps,device2,37.18654774,127.4414719,132.0298009,0,32,1.60473E+12
2020-11-07 15:08:52,gps,device0,37.18677358,127.4415623,121.0992114,5.698802,16,1.60473E+12
2020-11-07 15:08:52,gps,device1,37.18681074,127.4415599,114.094247,3.514215,12,1.60473E+12
2020-11-07 15:08:52,gps,device2,37.1867765,127.4416444,132.2949023,0,16,1.60473E+12
2020-11-07 15:08:53,gps,device0,37.18679701,127.4415694,121.0540571,8.707338,12,1.60473E+12
2020-11-07 15:08:53,gps,device1,37.18683452,127.4415639,114.2242585,0,32,1.60473E+12
2020-11-07 15:08:53,gps,device2,37.18686443,127.4416948,132.6940874,12.000523,16,1.60473E+12
2020-11-07 15:08:54,gps,device0,37.18682684,127.4415707,120.5754076,12.300505,16,1.60473E+12
2020-11-07 15:08:54,gps,device1,37.18686544,127.4415742,114.5488007,0,32,1.60473E+12
2020-11-07 15:08:54,gps,device2,37.18693121,127.441712,133.0209503,19.41618,16,1.60473E+12
2020-11-07 15:08:55,gps,device0,37.18687022,127.4415665,120.1607122,16.159672,8,1.60473E+12
2020-11-07 15:08:55,gps,device1,37.18691277,127.4415837,116.8414515,0,16,1.60473E+12
2020-11-07 15:08:55,gps,device2,37.18700337,127.441719,133.220061,23.802303,16,1.60473E+12
2020-11-07 15:08:56,gps,device0,37.18692653,127.441561,119.8305806,19.473112,8,1.60473E+12
2020-11-07 15:08:56,gps,device1,37.1869735,127.4415805,115.8461927,0,16,1.60473E+12
2020-11-07 15:08:56,gps,device2,37.18710436,127.4417331,133.1896609,25.86143,16,1.60473E+12
2020-11-07 15:08:57,gps,device0,37.18699059,127.4415589,119.5535551,23.850864,8,1.60473E+12
2020-11-07 15:08:57,gps,device1,37.18704351,127.4415805,114.5073659,0,16,1.60473E+12
2020-11-07 15:08:57,gps,device2,37.18718462,127.4417399,132.9328743,27.481638,16,1.60473E+12
2020-11-07 15:08:58,gps,device0,37.18706435,127.4415668,119.3290068,25.65595,8,1.60473E+12
2020-11-07 15:08:58,gps,device1,37.18712149,127.4415759,113.7442442,15.983607,16,1.60473E+12
2020-11-07 15:08:58,gps,device2,37.18726785,127.4417425,132.4522824,27.365269,16,1.60473E+12
2020-11-07 15:08:59,gps,device0,37.187133,127.4415672,119.1006184,25.931255,12,1.60473E+12
2020-11-07 15:08:59,gps,device1,37.18719365,127.4415807,113.1324166,0,16,1.60473E+12
2020-11-07 15:08:59,gps,device2,37.1873342,127.4417409,131.6891186,26.291279,16,1.60473E+12
2020-11-07 15:09:00,gps,device0,37.18719922,127.4415688,118.8968845,25.667835,12,1.60473E+12
2020-11-07 15:09:00,gps,device1,37.18725646,127.4415861,112.2913554,0,16,1.60473E+12
2020-11-07 15:09:00,gps,device2,37.18738481,127.4417467,130.4964637,25.45293,24,1.60473E+12
2020-11-07 15:09:01,gps,device0,37.1872654,127.4415745,118.7823977,25.009281,8,1.60473E+12
2020-11-07 15:09:01,gps,device1,37.18729549,127.4415883,111.1967742,0,8,1.60473E+12
2020-11-07 15:09:01,gps,device2,37.18742984,127.4417605,128.6354992,24.548439,32,1.60473E+12
2020-11-07 15:09:02,gps,device0,37.18732703,127.4415788,118.7356776,23.756048,8,1.60473E+12
2020-11-07 15:09:02,gps,device1,37.18734938,127.4415858,110.2536658,17.43629,12,1.60473E+12
2020-11-07 15:09:02,gps,device2,37.18748943,127.4417747,126.8244478,24.041782,32,1.60473E+12
2020-11-07 15:09:03,gps,device0,37.18738642,127.441579,118.6619767,22.022934,8,1.60473E+12
2020-11-07 15:09:03,gps,device1,37.18739326,127.4415869,109.51412,17.498577,12,1.60473E+12
2020-11-07 15:09:03,gps,device2,37.18755184,127.4417842,125.2229716,23.50534,16,1.60473E+12
2020-11-07 15:09:04,gps,device0,37.18744118,127.4415786,118.5579749,20.447353,8,1.60473E+12
2020-11-07 15:09:04,gps,device1,37.18743384,127.4415863,109.0752243,17.432423,12,1.60473E+12
2020-11-07 15:09:04,gps,device2,37.1876151,127.4417871,123.5708701,22.86601,32,1.60473E+12
2020-11-07 15:09:05,gps,device0,37.187488,127.4415831,118.4630863,18.71672,12,1.60473E+12
2020-11-07 15:09:05,gps,device1,37.18747132,127.4415831,108.9454244,0,12,1.60473E+12
2020-11-07 15:09:05,gps,device2,37.18762278,127.441776,123.5088885,19.992321,32,1.60473E+12
2020-11-07 15:09:06,gps,device0,37.18752583,127.4415869,118.4533732,16.73206,12,1.60473E+12
2020-11-07 15:09:06,gps,device1,37.18750245,127.4415773,109.0235975,15.549673,8,1.60473E+12
2020-11-07 15:09:06,gps,device2,37.18765924,127.4417718,122.6389003,18.957378,32,1.60473E+12
2020-11-07 15:09:07,gps,device0,37.18755704,127.4415924,118.4427848,14.281839,8,1.60473E+12
2020-11-07 15:09:07,gps,device1,37.18752952,127.4415762,109.1064362,13.200453,8,1.60473E+12
2020-11-07 15:09:07,gps,device2,37.18769965,127.4417791,121.8936992,17.475784,12,1.60473E+12
2020-11-07 15:09:08,gps,device0,37.1875767,127.441601,118.4357088,11.587151,12,1.60473E+12
2020-11-07 15:09:08,gps,device1,37.18754737,127.4415782,109.1899619,10.016099,8,1.60473E+12
2020-11-07 15:09:08,gps,device2,37.18772131,127.4417824,121.8269671,15.209796,12,1.60473E+12
2020-11-07 15:09:09,gps,device0,37.1875767,127.441601,118.4298505,0,16,1.60473E+12
2020-11-07 15:09:09,gps,device1,37.18754695,127.4415772,109.274129,6.895009,8,1.60473E+12
2020-11-07 15:09:09,gps,device2,37.18772654,127.4417742,121.758771,11.1111555,16,1.60473E+12
2020-11-07 15:09:10,gps,device0,37.1875767,127.441601,118.3920313,0,16,1.60473E+12
2020-11-07 15:09:10,gps,device1,37.18754695,127.4415772,109.3585109,0,8,1.60473E+12
2020-11-07 15:09:10,gps,device2,37.18772654,127.4417742,121.6873968,0,24,1.60473E+12
2020-11-07 15:09:11,gps,device0,37.1875767,127.441601,118.3950918,0,16,1.60473E+12
2020-11-07 15:09:11,gps,device1,37.18754695,127.4415772,109.367426,0,8,1.60473E+12
2020-11-07 15:09:11,gps,device2,37.18772654,127.4417742,121.69445,0,24,1.60473E+12
2020-11-07 15:09:12,gps,device0,37.1875767,127.441601,118.3955016,0,8,1.60473E+12
2020-11-07 15:09:12,gps,device1,37.18754695,127.4415772,109.3767698,0,6,1.60473E+12
2020-11-07 15:09:12,gps,device2,37.18772654,127.4417742,121.825843,0,24,1.60473E+12
2020-11-07 15:09:13,gps,device0,37.1875767,127.441601,118.3961897,0,8,1.60473E+12
2020-11-07 15:09:13,gps,device1,37.18754695,127.4415772,109.3859197,0,6,1.60473E+12
2020-11-07 15:09:13,gps,device2,37.18772654,127.4417742,121.8427637,0,12,1.60473E+12
2020-11-07 15:09:14,gps,device0,37.1875767,127.441601,118.3971081,0,8,1.60473E+12
2020-11-07 15:09:14,gps,device1,37.18754695,127.4415772,109.3943971,0,6,1.60473E+12
2020-11-07 15:09:14,gps,device2,37.18772654,127.4417742,121.8613437,0,12,1.60473E+12
2020-11-07 15:09:15,gps,device0,37.1875767,127.441601,118.3983154,0,8,1.60473E+12
2020-11-07 15:09:15,gps,device1,37.18754695,127.4415772,109.4644979,0,6,1.60473E+12
2020-11-07 15:09:15,gps,device2,37.18772654,127.4417742,122.0525154,0,16,1.60473E+12
2020-11-07 15:09:16,gps,device0,37.1875767,127.441601,118.4109394,0,8,1.60473E+12
2020-11-07 15:09:16,gps,device1,37.18759094,127.4415696,109.523829,3.4496264,8,1.60473E+12
2020-11-07 15:09:16,gps,device2,37.18768302,127.441687,122.2558008,3.27599,16,1.60473E+12
2020-11-07 15:09:17,gps,device0,37.18758772,127.4416203,118.4230919,4.9404325,8,1.60473E+12
2020-11-07 15:09:17,gps,device1,37.18761454,127.4415749,109.5741709,6.6770034,8,1.60473E+12
2020-11-07 15:09:17,gps,device2,37.18771664,127.4416841,122.4722066,6.8349266,16,1.60473E+12
2020-11-07 15:09:18,gps,device0,37.1876115,127.4416198,118.4524837,9.324685,8,1.60473E+12
2020-11-07 15:09:18,gps,device1,37.18765464,127.4415831,110.0661534,11.674979,8,1.60473E+12
2020-11-07 15:09:18,gps,device2,37.18775819,127.4416792,122.6984974,10.765176,16,1.60473E+12
2020-11-07 15:09:19,gps,device0,37.18764335,127.4416273,118.5244875,12.350926,8,1.60473E+12
2020-11-07 15:09:19,gps,device1,37.18770099,127.4415922,110.4244691,15.157193,8,1.60473E+12
2020-11-07 15:09:19,gps,device2,37.18780668,127.441672,125.0766481,13.852026,12,1.60473E+12
2020-11-07 15:09:20,gps,device0,37.18767939,127.4416369,118.9605083,15.9889145,12,1.60473E+12
2020-11-07 15:09:20,gps,device1,37.1877539,127.4415993,110.6911311,18.212742,8,1.60473E+12
2020-11-07 15:09:20,gps,device2,37.18787114,127.4416666,127.1482596,17.225977,12,1.60473E+12
2020-11-07 15:09:21,gps,device0,37.1877254,127.4416524,118.8155375,19.351633,12,1.60473E+12
2020-11-07 15:09:21,gps,device1,37.18780955,127.4416118,110.9746292,21.784277,8,1.60473E+12
2020-11-07 15:09:21,gps,device2,37.18793674,127.4416533,128.9550701,19.843441,16,1.60473E+12
2020-11-07 15:09:22,gps,device0,37.18778202,127.4416457,118.6634451,22.353798,12,1.60473E+12
2020-11-07 15:09:22,gps,device1,37.18787859,127.4416248,111.2290779,24.98116,8,1.60473E+12
2020-11-07 15:09:22,gps,device2,37.18800849,127.4416452,130.4108588,21.974867,16,1.60473E+12
2020-11-07 15:09:23,gps,device0,37.18784221,127.4416505,118.6305649,23.785788,12,1.60473E+12
2020-11-07 15:09:23,gps,device1,37.18795191,127.4416355,111.3903178,26.811962,8,1.60473E+12
2020-11-07 15:09:23,gps,device2,37.18807699,127.4416419,131.5424144,23.62302,12,1.60473E+12
2020-11-07 15:09:24,gps,device0,37.18791512,127.441669,118.2535195,25.01719,8,1.60473E+12
